2003-10-30T13:31:39.040Z,38.3195,-119.3026667,2.91
2003-10-30T05:49:44.700Z,40.4801667,-123.6541667,3.24
2003-10-29T23:44:48.910Z,34.2721667,-118.753,3.59
2003-10-29T19:45:53.380Z,40.0335,-122.0045,3.03
2003-10-29T16:36:19.900Z,34.2735,-118.7385,2.76
2003-10-29T07:18:30.270Z,34.6578333,-116.2953333,2.99
2003-10-29T06:10:38.332Z,38.7712,-119.5868,2.5
2003-10-29T00:34:09.680Z,40.0358333,-122.0046667,2.6
2003-10-28T22:27:30.370Z,46.7388333,-122.7783333,2.7
2003-10-28T09:45:20.025Z,39.4867,-118.0705,2.6
2003-10-27T02:08:08.900Z,40.8426667,-124.8265,3.13
2003-10-26T18:53:31.910Z,37.3428333,-118.6635,3.07
2003-10-26T00:52:16.660Z,40.479,-106.924,3.2
2003-10-25T19:25:26.340Z,37.4448333,-118.7738333,2.58
2003-10-25T15:48:27.480Z,40.6165,-122.4166667,2.67
2003-10-25T15:24:01.290Z,34.2908333,-116.826,2.51
2003-10-25T12:55:55.580Z,37.031,-104.836,2.9
2003-10-25T12:53:30.988Z,39.493,-117.6005,2.6
2003-10-25T10:06:09.330Z,49.1913333,-119.6331667,2.5
2003-10-25T05:49:52.370Z,32.1925,-115.4201667,3.35
2003-10-25T02:08:54.890Z,44.6261667,-124.4116667,2.6
2003-10-24T22:00:35.090Z,36.7023333,-121.3361667,3.55
2003-10-24T18:18:53.924Z,35.9393,-114.7266,2.9
2003-10-24T17:17:18.150Z,36.4753333,-121.0471667,2.64
2003-10-24T12:21:38.000Z,32.2063333,-115.4421667,2.51
2003-10-24T10:11:05.000Z,33.0591667,-115.9086667,3.14
2003-10-24T02:15:34.710Z,40.624,-122.4143333,2.76
2003-10-23T22:02:54.880Z,46.7458333,-122.785,2.9
2003-10-23T21:04:59.120Z,37.497,-118.8388333,2.89
2003-10-23T15:34:40.900Z,40.614,-122.4168333,3.29
2003-10-22T08:03:07.880Z,31.5198333,-115.9571667,2.63
2003-10-22T06:07:56.090Z,39.676,-111.299,2.89
2003-10-22T00:04:01.860Z,32.2703333,-115.2805,3.59
2003-10-21T22:07:56.880Z,46.7455,-122.7806667,2.7
2003-10-21T13:43:36.640Z,35.2081667,-120.8048333,2.55
2003-10-21T12:11:06.140Z,38.7423333,-122.699,2.54
2003-10-20T22:01:05.360Z,46.708,-122.7715,2.8
2003-10-20T20:53:51.210Z,32.154,-115.4285,3.16
2003-10-20T17:50:09.090Z,37.9115,-122.1496667,3.41
2003-10-20T09:09:22.220Z,36.6595,-121.2848333,3.1
2003-10-19T15:32:52.180Z,37.9063333,-122.146,3.5
2003-10-19T14:35:26.900Z,37.9061667,-122.1488333,2.57
2003-10-19T07:42:39.946Z,36.9997,-114.8977,2.5
2003-10-18T21:55:57.340Z,40.2843333,-124.0908333,2.61
2003-10-18T19:49:36.170Z,40.3063333,-124.5378333,2.96
2003-10-18T16:25:07.000Z,46.94,-67.19,3.5
2003-10-18T15:42:40.190Z,32.1668333,-115.4408333,2.88
2003-10-18T15:42:26.360Z,38.8258333,-122.7641667,2.57
2003-10-18T15:42:22.070Z,38.8215,-122.7658333,2.91
2003-10-18T14:13:25.650Z,36.0273333,-117.7875,2.74
2003-10-18T07:38:59.430Z,35.2015,-120.805,3.42
2003-10-18T07:27:18.630Z,35.2035,-120.8046667,3.44
2003-10-18T02:55:27.410Z,33.5493333,-87.7765,2.5
2003-10-17T22:03:49.420Z,46.7445,-122.768,2.5
2003-10-17T21:45:42.220Z,44.07,-105.524,3
2003-10-17T14:33:35.720Z,36.6593333,-121.2876667,2.79
2003-10-17T14:32:38.410Z,36.6578333,-121.2835,3.01
2003-10-17T01:49:40.820Z,37.1388333,-81.3498333,2.5
2003-10-16T21:56:47.610Z,46.7518333,-122.7968333,2.7
2003-10-16T20:15:01.940Z,46.739,-122.7886667,2.5
2003-10-16T18:04:57.930Z,46.7018333,-122.766,2.7
2003-10-16T15:47:02.370Z,45.877,-118.4266667,2.5
2003-10-16T05:49:03.710Z,40.022,-123.774,2.59
2003-10-15T20:07:30.960Z,43.809,-105.28,3.5
2003-10-15T04:18:39.570Z,34.0355,-116.3968333,3.36
2003-10-15T04:13:14.000Z,45.08,-66.91,3.1
2003-10-15T03:04:49.860Z,32.4346667,-115.303,2.6
2003-10-14T20:50:59.820Z,38.0523333,-118.7368333,2.81
2003-10-14T19:33:06.950Z,36.4621667,-121.0403333,2.8
2003-10-14T18:32:29.770Z,36.669,-121.2881667,2.83
2003-10-14T10:45:38.600Z,32.946,-80.177,2.5
2003-10-13T21:55:24.870Z,46.7476667,-122.776,3.2
2003-10-13T21:00:07.130Z,43.2,-104.552,3
2003-10-13T20:35:58.710Z,32.1623333,-115.433,2.66
2003-10-13T07:57:13.430Z,36.654,-121.2728333,2.68
2003-10-12T22:35:57.490Z,36.3083333,-89.5233333,2.5
2003-10-12T15:02:30.840Z,40.258,-124.4175,3.26
2003-10-12T14:43:43.730Z,40.3001667,-124.3963333,3.6
2003-10-12T08:26:07.000Z,47.01,-76.37,4.2
2003-10-12T03:42:36.650Z,48.4181667,-123.2015,2.5
2003-10-11T05:16:41.750Z,37.8346667,-122.0591667,3.06
2003-10-10T21:51:44.630Z,46.7458333,-122.776,2.9
2003-10-10T21:47:47.610Z,36.7621667,-121.3975,2.77
2003-10-10T02:27:35.880Z,34.2268333,-116.4498333,3.52
2003-10-09T22:05:28.770Z,46.7441667,-122.7771667,2.7
2003-10-09T16:29:23.960Z,41.148,-123.3646667,2.7
2003-10-09T10:05:07.310Z,40.3151667,-124.5771667,3.36
2003-10-09T09:28:58.640Z,32.2203333,-115.4318333,2.74
2003-10-09T07:33:55.430Z,33.4098333,-116.4033333,3.06
2003-10-09T01:22:35.630Z,44.6661667,-109.929,2.54
2003-10-08T21:39:17.320Z,46.705,-122.7605,3.1
2003-10-08T11:26:22.500Z,32.168,-115.425,4.29
2003-10-08T04:41:04.870Z,39.554,-123.3746667,2.54
2003-10-07T23:15:46.000Z,46.18,-111.82,2.9
2003-10-07T17:35:50.530Z,32.5278333,-117.1228333,3.63
2003-10-07T07:34:18.660Z,37.2645,-118.2308333,2.52
2003-10-07T05:20:33.180Z,38.117,-118.289,3.8
2003-10-07T01:48:26.550Z,34.8498333,-116.3353333,2.59
2003-10-07T00:17:48.570Z,44.1721667,-118.4971667,2.8
2003-10-06T21:40:29.040Z,46.7358333,-122.7756667,2.8
2003-10-06T18:28:15.150Z,33.3728333,-86.2096667,2.5
2003-10-06T07:04:18.260Z,38.3318333,-122.5731667,2.55
2003-10-05T11:27:27.490Z,34.3376667,-118.7385,2.91
2003-10-04T19:26:23.120Z,33.2171667,-116.1528333,2.96
2003-10-04T19:25:08.330Z,43.604,-105.146,2.5
2003-10-04T15:56:32.740Z,32.1768333,-115.4266667,2.55
2003-10-04T05:51:06.330Z,38.8138333,-122.813,2.73
2003-10-04T05:02:28.610Z,38.8161667,-122.8098333,3.42
2003-10-04T00:43:21.680Z,32.1985,-115.4308333,2.69
2003-10-03T20:03:56.860Z,43.775,-105.288,3.1
2003-10-03T16:56:34.810Z,38.8393333,-122.8095,4.13
2003-10-03T16:44:22.550Z,38.8371667,-122.8103333,2.56
2003-10-03T16:28:56.110Z,38.8198333,-122.8258333,2.83
2003-10-03T16:28:28.400Z,38.8323333,-122.8131667,3.57
2003-10-03T15:55:03.532Z,37.4084,-117.0935,2.6
2003-10-03T11:40:51.046Z,38.7687,-119.5905,3
2003-10-03T11:29:03.970Z,34.31,-116.8356667,2.65
2003-10-02T22:11:40.090Z,46.7395,-122.7858333,2.9
2003-10-02T17:16:36.000Z,37.257,-118.2273333,2.96
2003-10-02T16:17:43.010Z,37.2633333,-118.2313333,2.78
2003-10-02T15:50:26.930Z,37.2576667,-118.2238333,2.75
2003-10-01T22:35:55.320Z,46.7405,-122.7853333,2.5
2003-10-01T21:04:55.660Z,43.697,-105.273,3.1
2003-10-01T13:27:36.250Z,44.734,-117.489,3.1
2003-10-01T09:43:52.082Z,37.3949,-117.1112,2.8
2003-10-01T08:33:43.043Z,40.6251,-119.3157,3.3
2003-09-30T21:26:55.990Z,46.7393333,-122.7783333,2.5
2003-09-30T18:03:37.850Z,43.792,-105.264,3.2
2003-09-30T04:06:07.280Z,37.3715,-121.3031667,3.04
2003-09-30T02:28:03.380Z,31.115,-87.52,3.3
2003-09-29T20:10:14.630Z,43.841,-105.293,3.2
2003-09-29T14:08:27.022Z,37.7134,-115.4863,2.5
2003-09-29T10:03:42.780Z,40.3783333,-124.4695,2.55
2003-09-29T04:30:24.790Z,44.1005,-110.5671667,2.61
2003-09-28T21:49:00.100Z,40.2683333,-124.2841667,2.98
2003-09-28T21:25:40.340Z,36.417,-110.323,2.5
2003-09-28T04:31:13.770Z,40.3083333,-124.5611667,2.74
2003-09-28T02:34:08.920Z,40.6961667,-122.3716667,2.93
2003-09-28T02:09:00.270Z,38.76,-122.7211667,3.63
2003-09-28T00:59:19.130Z,36.6551667,-121.2796667,2.59
2003-09-27T20:32:37.860Z,36.654,-121.2785,2.79
2003-09-26T23:25:27.780Z,37.4935,-118.8321667,2.92
2003-09-26T20:04:02.670Z,46.6945,-122.752,2.5
2003-09-26T13:28:39.600Z,36.6551667,-121.278,2.87
2003-09-26T13:02:06.080Z,36.6528333,-121.2758333,2.85
2003-09-26T12:59:59.090Z,36.6536667,-121.2766667,2.66
2003-09-25T23:30:58.000Z,31.151,-87.517,2.9
2003-09-25T14:33:45.740Z,36.8201667,-121.3545,3.5
2003-09-25T08:59:49.670Z,35.8376667,-90.113,2.5
2003-09-24T15:02:09.090Z,35.277,-101.742,3.3
2003-09-24T04:20:31.984Z,38.0353,-118.5771,2.8
2003-09-23T23:37:31.900Z,39.0271667,-111.5185,2.76
2003-09-23T22:00:33.520Z,46.7305,-122.786,2.6
2003-09-23T12:39:49.690Z,38.937,-107.49,2.7
2003-09-23T06:31:19.490Z,40.6585,-123.7351667,2.56
2003-09-22T22:08:21.940Z,37.4773333,-118.8376667,2.7
2003-09-22T21:46:13.220Z,46.7391667,-122.7758333,2.6
2003-09-22T18:11:53.830Z,43.826,-105.309,3.2
2003-09-22T14:06:19.970Z,47.896,-117.017,3.3
2003-09-22T12:00:16.030Z,38.7688333,-122.7338333,2.72
2003-09-22T11:58:36.380Z,38.7713333,-122.744,2.89
2003-09-21T20:59:22.680Z,35.4706667,-120.7728333,2.91
2003-09-21T13:43:37.160Z,40.465,-124.7511667,2.89
2003-09-21T07:43:25.280Z,36.0785,-120.6355,3.21
2003-09-20T18:39:22.000Z,45.1,-111.82,3.1
2003-09-20T18:38:17.300Z,44.115,-105.322,3
2003-09-20T09:40:01.190Z,40.3,-121.7015,3.1
2003-09-19T22:01:02.300Z,46.7436667,-122.7706667,3.3
2003-09-18T21:21:58.280Z,46.7345,-122.774,3.3
2003-09-18T21:12:06.560Z,44.003,-105.369,3.4
2003-09-18T01:24:28.360Z,38.7928333,-122.7358333,2.89
2003-09-17T21:55:16.940Z,46.7438333,-122.7696667,3.1
2003-09-17T18:01:36.930Z,35.9391,-114.6981,2.7
2003-09-17T09:24:10.420Z,38.8188333,-122.7936667,2.84
2003-09-16T21:50:27.380Z,36.9716667,-121.6146667,2.64
2003-09-16T21:38:38.340Z,46.7411667,-122.7778333,2.9
2003-09-16T21:22:35.260Z,36.6478333,-121.2596667,3.2
2003-09-16T17:27:13.280Z,46.7393333,-122.786,2.6
2003-09-16T04:54:09.110Z,39.2223333,-120.0656667,2.52
2003-09-16T04:41:22.090Z,31.8071667,-115.9053333,2.71
2003-09-16T02:22:44.890Z,36.0975,-89.7566667,2.7
2003-09-15T00:20:48.370Z,33.1805,-115.6048333,2.95
2003-09-14T09:57:51.910Z,40.784,-120.0488333,2.59
2003-09-14T04:53:53.000Z,49.3545,-118.2143333,2.5
2003-09-14T04:45:02.730Z,34.6603333,-121.3193333,2.54
2003-09-14T02:32:30.580Z,33.7601667,-116.0281667,3.05
2003-09-13T20:58:42.870Z,46.7388333,-122.7783333,3
2003-09-13T19:52:36.510Z,37.2573333,-118.3826667,3
2003-09-13T16:20:27.795Z,37.7122,-115.4801,2.7
2003-09-13T15:22:40.990Z,36.831,-104.907,3.8
2003-09-13T10:10:52.735Z,41.106,-116.5956,3
2003-09-13T08:23:25.070Z,34.8766667,-119.485,2.9
2003-09-13T00:59:47.450Z,38.9703333,-111.333,2.63
2003-09-13T00:59:26.620Z,34.3396667,-118.7426667,3.43
2003-09-12T21:20:48.230Z,46.7416667,-122.7778333,2.5
2003-09-12T18:17:08.580Z,45.4206667,-118.8421667,2.8
2003-09-11T18:23:54.420Z,32.5296667,-115.2893333,2.71
2003-09-11T17:03:40.390Z,32.5173333,-115.2768333,3.74
2003-09-11T16:56:27.860Z,32.4586667,-115.2636667,2.59
2003-09-11T16:06:42.900Z,32.5743333,-115.289,2.55
2003-09-11T14:34:19.140Z,36.5373333,-120.668,2.85
2003-09-10T21:02:49.510Z,40.625,-124.763,2.64
2003-09-10T15:27:40.240Z,33.3165,-116.3601667,3.12
2003-09-10T12:37:48.046Z,39.3671,-118.0657,3.1
2003-09-10T11:26:44.550Z,30.641,-113.544,3.7
2003-09-10T10:20:39.260Z,44.0978333,-110.5656667,3.32
2003-09-09T23:41:48.470Z,30.258,-114.074,3.9
2003-09-09T23:07:21.350Z,30.155,-114.114,3.8
2003-09-09T21:12:54.770Z,43.876,-105.299,3.2
2003-09-09T19:40:00.528Z,41.0396,-116.5992,3.3
2003-09-09T12:26:33.165Z,38.5865,-116.4485,2.7
2003-09-09T00:03:41.980Z,36.1356667,-89.4963333,2.5
2003-09-08T21:13:41.310Z,46.7446667,-122.7685,2.8
2003-09-08T11:02:49.310Z,37.369,-104.685,3
2003-09-07T20:19:26.960Z,32.3731667,-115.2235,2.66
2003-09-06T17:03:41.440Z,35.6433333,-117.5725,2.91
2003-09-06T16:50:08.170Z,35.6431667,-117.561,2.79
2003-09-06T10:29:24.400Z,34.0193333,-117.1053333,2.55
2003-09-06T09:14:41.300Z,25.128,-109.216,3.7
2003-09-06T08:30:49.070Z,40.5028333,-124.4225,2.51
2003-09-05T22:33:43.580Z,36.53,-120.6675,2.7
2003-09-05T21:38:06.930Z,46.7446667,-122.7728333,2.6
2003-09-05T02:43:46.080Z,37.8391667,-122.22,3.03
2003-09-05T01:40:35.940Z,37.8363333,-122.2281667,3
2003-09-05T01:39:53.680Z,37.8431667,-122.2225,4
2003-09-04T21:55:18.550Z,46.7421667,-122.773,3.1
2003-09-02T19:32:08.690Z,43.9516667,-120.981,2.5
2003-09-02T09:31:01.750Z,37.6396667,-122.0378333,2.78
2003-08-31T18:00:57.300Z,43.748,-105.255,3.3
2003-08-31T03:36:55.140Z,31.2728333,-115.0451667,2.7
2003-08-30T20:01:33.080Z,32.9536667,-115.8143333,2.5
2003-08-30T13:31:21.680Z,40.5373333,-123.9713333,2.88
2003-08-29T22:15:19.510Z,38.8536667,-122.7813333,2.54
2003-08-29T21:43:39.820Z,46.7441667,-122.7735,3
2003-08-28T21:45:21.520Z,46.7393333,-122.7745,3
2003-08-28T21:38:20.530Z,40.503,-111.3461667,2.87
2003-08-28T18:06:17.250Z,43.758,-105.319,3.6
2003-08-28T17:33:32.530Z,36.2243333,-120.3338333,2.97
2003-08-28T16:48:29.630Z,38.2288333,-122.2285,2.75
2003-08-28T16:48:29.510Z,38.2311667,-122.2023333,3.35
2003-08-28T16:08:02.190Z,37.3446667,-121.7095,2.91
2003-08-28T00:11:12.690Z,35.9241667,-120.4701667,3.04
2003-08-27T21:24:44.680Z,46.741,-122.7755,3.2
2003-08-27T16:01:12.050Z,43.69,-105.321,3.5
2003-08-27T06:02:22.250Z,34.4041667,-118.6476667,3.9
2003-08-27T06:00:59.470Z,34.3996667,-118.6523333,2.62
2003-08-27T01:40:25.960Z,40.1518333,-122.074,3.02
2003-08-26T18:24:18.370Z,40.6063333,-75.1055,3.1
2003-08-26T18:12:41.440Z,47.9306667,-120.7076667,2.9
2003-08-26T18:04:43.900Z,43.742,-105.236,3.3
2003-08-26T16:11:15.090Z,41.0135,-116.5725,3.3
2003-08-26T02:29:55.750Z,40.437,-124.6393333,4.4
2003-08-26T02:26:57.670Z,37.1055,-88.6828333,3.1
2003-08-25T21:45:11.460Z,46.7018333,-122.7551667,3
2003-08-25T20:35:44.700Z,44.181,-105.294,3.4
2003-08-25T19:56:48.780Z,36.0863333,-117.8931667,2.64
2003-08-25T17:52:13.330Z,41.0688333,-123.3455,2.89
2003-08-25T13:31:27.310Z,31.7978333,-116.2223333,3.21
2003-08-25T09:30:22.150Z,33.6591667,-118.0288333,2.67
2003-08-25T07:31:10.570Z,34.395,-118.6506667,3.23
2003-08-24T18:55:19.760Z,36.9905,-121.6518333,2.6
2003-08-24T18:01:15.070Z,44.006,-105.428,2.7
2003-08-24T07:50:10.020Z,41.0262,-116.3885,3.1
2003-08-24T07:45:14.320Z,37.3005,-121.6735,2.51
2003-08-24T07:00:13.887Z,41.0824,-116.6014,3.1
2003-08-23T15:32:24.310Z,40.366,-124.585,2.73
2003-08-22T21:31:34.900Z,46.6973333,-122.7536667,2.5
2003-08-22T19:41:21.880Z,37.9686667,-122.8313333,2.73
2003-08-21T21:28:46.500Z,46.7425,-122.7891667,2.9
2003-08-21T20:02:22.310Z,43.721,-105.321,3.2
2003-08-21T18:22:56.990Z,38.8013333,-122.799,2.67
2003-08-21T17:33:37.258Z,39.5919,-118.1641,2.9
2003-08-21T17:31:36.420Z,44.2563333,-120.9101667,2.5
2003-08-21T15:02:13.830Z,38.8213333,-122.7613333,2.82
2003-08-21T12:30:39.720Z,40.3066667,-124.8291667,2.74
2003-08-21T07:46:52.590Z,44.0946667,-110.5148333,4.31
2003-08-20T21:29:24.910Z,46.7463333,-122.782,2.8
2003-08-20T17:18:05.080Z,31.7228333,-115.7838333,2.86
2003-08-20T08:33:04.000Z,49.96,-120.29,3.2
2003-08-20T01:58:19.110Z,46.0076667,-74.9656667,2.7
2003-08-19T22:02:08.910Z,36.4651667,-118.2908333,3.65
2003-08-19T21:10:36.430Z,46.729,-122.8131667,3
2003-08-19T20:07:57.370Z,32.724,-116.0208333,3.03
2003-08-19T03:03:05.480Z,35.0336667,-117.1083333,2.62
2003-08-18T22:58:13.300Z,46.694,-122.7815,2.6
2003-08-18T19:35:51.530Z,37.4673333,-118.8393333,3.43
2003-08-18T10:07:00.386Z,39.9657,-117.8418,2.7
2003-08-17T21:21:45.550Z,44.156,-105.358,2.7
2003-08-16T23:26:08.349Z,37.8627,-114.6701,2.9
2003-08-16T20:10:06.470Z,38.38,-122.1856667,2.72
2003-08-16T05:09:23.460Z,36.7925,-91.5963333,3.7
2003-08-16T04:23:15.230Z,39.464,-111.8911667,2.56
2003-08-16T02:53:43.770Z,34.2618333,-117.5665,2.8
2003-08-16T02:05:01.180Z,40.5126667,-124.1933333,2.7
2003-08-15T22:10:32.180Z,46.741,-122.7831667,3.3
2003-08-15T18:05:10.370Z,43.762,-105.312,3.4
2003-08-15T09:44:39.290Z,28.15,-113.223,4.9
2003-08-14T21:13:01.770Z,46.7445,-122.7998333,2.7
2003-08-14T18:01:44.350Z,43.755,-105.305,3
2003-08-14T13:33:29.595Z,39.31,-114.7507,3
2003-08-14T00:11:08.960Z,36.945,-104.87,3.3
2003-08-13T19:55:19.260Z,42.398,-111.5041667,2.64
2003-08-13T15:58:33.170Z,36.1891667,-120.3016667,2.98
2003-08-13T14:44:16.700Z,40.2905,-123.7191667,2.5
2003-08-12T22:00:57.930Z,46.7543333,-122.7643333,2.8
2003-08-12T16:55:05.430Z,37.4746667,-121.8211667,2.74
2003-08-12T15:28:36.250Z,39.0175,-122.4226667,3.01
2003-08-12T15:03:47.350Z,40.5975,-124.7475,2.62
2003-08-12T14:25:40.760Z,40.6851667,-124.725,3.34
2003-08-12T00:44:38.850Z,38.7508333,-122.7095,2.66
2003-08-11T21:35:25.930Z,46.7015,-122.7491667,2.8
2003-08-11T18:02:11.750Z,43.828,-105.237,3.5
2003-08-11T14:18:44.080Z,36.1268333,-120.6893333,2.64
2003-08-11T13:15:42.930Z,32.0688333,-116.2916667,2.54
2003-08-10T00:33:23.520Z,35.066,-113.37,3
2003-08-09T22:05:09.660Z,38.8366667,-122.8805,2.81
2003-08-08T23:01:40.270Z,46.7413333,-122.77,3.6
2003-08-08T21:25:03.060Z,44.5441667,-110.3895,2.82
2003-08-08T15:25:09.470Z,44.6791667,-109.9941667,2.93
2003-08-08T06:11:05.190Z,38.907,-107.458,3.4
2003-08-08T04:55:04.240Z,33.3895,-118.665,3.03
2003-08-08T00:37:56.640Z,37.3021667,-119.9583333,2.73
2003-08-07T22:15:13.430Z,46.7376667,-122.7751667,3.4
2003-08-07T12:39:05.620Z,40.5645,-124.9675,3.13
2003-08-07T05:48:25.080Z,34.928,-116.7535,2.87
2003-08-06T22:36:25.950Z,46.7378333,-122.782,3.1
2003-08-06T13:18:44.502Z,38.3045,-116.5502,2.5
2003-08-06T05:22:38.680Z,34.7328333,-120.9738333,2.59
2003-08-06T03:59:34.170Z,43.143,-110.738,2.8
2003-08-05T21:35:32.820Z,46.7336667,-122.781,2.9
2003-08-05T15:44:19.070Z,37.3343333,-121.7005,2.83
2003-08-05T11:42:44.000Z,46.96,-114.26,3
2003-08-05T06:41:06.140Z,36.4863333,-89.5795,2.6
2003-08-04T21:58:12.160Z,46.7386667,-122.7816667,3.6
2003-08-04T16:36:18.230Z,37.9061667,-121.972,2.59
2003-08-04T11:47:35.210Z,49.2033333,-119.6328333,2.5
2003-08-04T05:36:09.160Z,44.6506667,-110.4323333,2.65
2003-08-03T20:55:44.010Z,46.7031667,-122.7546667,2.7
2003-08-03T18:01:08.440Z,43.737,-105.329,3.1
2003-08-03T12:00:52.830Z,38.798,-122.768,4.2
2003-08-03T05:16:35.290Z,37.6648333,-113.2806667,2.87
2003-08-02T00:42:12.210Z,48.4358333,-122.2673333,2.5
2003-08-01T21:21:46.800Z,46.7385,-122.7788333,3.5
2003-08-01T19:06:49.480Z,33.3125,-115.7303333,3.04
2003-08-01T17:02:24.660Z,46.7341667,-122.7698333,2.5
2003-08-01T11:27:00.850Z,31.7168333,-116.0008333,2.88
2003-07-31T21:45:48.300Z,46.7418333,-122.7746667,3.1
2003-07-31T18:07:09.820Z,43.844,-105.287,3.4
2003-07-31T08:54:37.470Z,37.538,-118.8553333,3.14
2003-07-31T03:37:48.910Z,40.376,-124.5981667,3.52
2003-07-30T21:36:52.330Z,46.7423333,-122.7698333,3.1
2003-07-30T19:01:09.930Z,36.0358333,-121.5596667,2.59
2003-07-30T11:49:21.990Z,35.8706667,-120.3188333,2.94
2003-07-30T04:50:06.360Z,38.6806667,-122.9098333,4
2003-07-30T02:50:18.510Z,36.5185,-89.526,2.8
2003-07-29T21:54:43.480Z,46.74,-122.7776667,3
2003-07-29T18:33:35.080Z,32.284,-115.224,2.8
2003-07-29T09:03:21.330Z,36.9948333,-119.2298333,3.3
2003-07-29T09:02:56.860Z,36.6233333,-121.109,3.33
2003-07-29T08:31:26.550Z,39.2523333,-122.2575,2.75
2003-07-28T20:08:28.760Z,33.0258333,-116.015,2.94
2003-07-28T19:10:58.410Z,39.225,-122.2405,3.18
2003-07-27T11:52:22.770Z,38.7876667,-122.7768333,2.7
2003-07-26T11:24:44.840Z,45.6376667,-122.7346667,2.8
2003-07-25T21:48:01.640Z,46.7443333,-122.77,3
2003-07-25T20:48:01.150Z,45.6398333,-122.7363333,3
2003-07-25T19:19:38.506Z,37.372,-117.1217,2.8
2003-07-25T02:05:45.830Z,40.31,-124.7118333,2.78
2003-07-24T23:08:51.040Z,44.218,-105.399,3.1
2003-07-24T20:05:14.770Z,43.73,-105.316,3.3
2003-07-23T22:05:44.950Z,46.699,-122.7618333,3.1
2003-07-23T10:20:50.970Z,36.316,-120.733,2.72
2003-07-22T18:32:38.640Z,38.8248333,-122.7631667,2.51
2003-07-22T18:20:18.310Z,35.171,-119.0123333,2.66
2003-07-22T11:41:12.760Z,42.6131667,-69.7308333,2.98
2003-07-22T07:31:29.010Z,40.5843333,-124.876,3.23
2003-07-21T21:39:51.850Z,46.7435,-122.7645,2.6
2003-07-21T19:21:58.810Z,32.2331667,-115.2385,2.96
2003-07-21T16:16:46.451Z,37.5235,-117.6006,2.7
2003-07-21T11:23:44.539Z,38.5767,-118.2619,2.6
2003-07-21T04:26:22.230Z,36.9556667,-121.5696667,2.84
2003-07-20T20:59:00.550Z,46.7406667,-122.7863333,2.8
2003-07-20T13:22:22.790Z,37.5023333,-118.8253333,2.8
2003-07-19T14:22:21.300Z,32.924,-80.137,2.5
2003-07-19T05:40:36.920Z,36.1958333,-120.26,2.78
2003-07-18T21:39:15.370Z,46.7406667,-122.7823333,2.7
2003-07-18T18:05:33.850Z,43.712,-105.286,3.4
2003-07-17T23:15:29.420Z,33.0433333,-116.4453333,2.68
2003-07-17T19:42:02.060Z,34.7751667,-120.9643333,2.69
2003-07-17T13:29:52.010Z,36.6483333,-120.9433333,2.89
2003-07-17T10:33:24.320Z,34.7608333,-120.9868333,3.56
2003-07-17T10:08:11.590Z,34.7771667,-120.9416667,3.51
2003-07-17T08:48:17.530Z,36.648,-120.9445,3.07
2003-07-17T00:44:10.000Z,41.86,-80.76,2.5
2003-07-16T21:46:27.240Z,46.695,-122.7618333,2.5
2003-07-16T03:30:07.750Z,36.2126667,-120.7803333,2.57
2003-07-15T21:08:28.760Z,31.9311667,-115.802,2.75
2003-07-15T19:17:14.580Z,34.467,-85.6486667,2.5
2003-07-15T12:31:50.928Z,38.7367,-119.5803,2.5
2003-07-15T06:15:50.750Z,34.6216667,-116.6671667,4.15
2003-07-14T12:22:03.847Z,39.0471,-118.5383,2.5
2003-07-14T05:15:16.920Z,38.8213333,-122.7918333,2.78
2003-07-13T20:44:25.709Z,36.8537,-116.0885,2.5
2003-07-13T20:15:16.960Z,32.335,-82.144,3.6
2003-07-13T18:00:03.660Z,43.824,-105.223,3.2
2003-07-13T16:00:14.586Z,38.731,-119.5811,2.7
2003-07-13T13:56:16.496Z,38.7316,-119.5875,2.7
2003-07-13T13:24:02.000Z,40.78,-116.72,3.5
2003-07-13T10:42:59.529Z,38.7319,-119.5868,2.8
2003-07-13T06:48:33.510Z,37.4775,-118.784,2.5
2003-07-12T19:45:47.340Z,36.8496667,-121.5745,3.27
2003-07-12T18:03:19.620Z,43.827,-105.164,3.6
2003-07-12T13:23:52.870Z,34.8098333,-116.2656667,2.83
2003-07-12T05:55:00.210Z,38.8105,-122.81,2.52
2003-07-12T01:54:39.920Z,41.2866667,-111.6148333,3.5
2003-07-10T20:15:23.650Z,43.753,-105.258,3.2
2003-07-09T23:04:23.130Z,36.15,-120.0661667,2.85
2003-07-09T18:44:29.060Z,44.056,-105.41,3.4
2003-07-09T04:33:08.890Z,37.4053333,-113.7568333,2.57
2003-07-08T18:52:36.790Z,34.6788333,-116.3048333,2.57
2003-07-08T18:10:46.530Z,35.0616667,-119.0821667,2.61
2003-07-08T05:55:07.040Z,38.1095,-91.2975,2.9
2003-07-08T02:55:47.030Z,36.9613333,-111.831,3.12
2003-07-08T02:20:33.960Z,36.9575,-111.8303333,3.33
2003-07-07T20:15:36.680Z,46.7011667,-122.7613333,2.5
2003-07-07T18:08:40.590Z,43.77,-105.3,3.6
2003-07-07T12:40:12.620Z,45.3273333,-121.6856667,3.3
2003-07-07T00:42:18.340Z,36.4,-89.4731667,2.6
2003-07-06T05:55:11.270Z,47.4236667,-122.7793333,3.01
2003-07-06T03:41:59.043Z,38.2762,-118.6857,2.5
2003-07-05T14:27:06.840Z,38.7701667,-122.4596667,2.52
2003-07-05T14:05:18.000Z,40.2623333,-123.7931667,2.69
